#stellar mass density (comoving; Msun/Mpc^3) formed in a given 12+log(O/H) (columns) bin and between two redshifts (rows)
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.5393250418 9.51096618882 0.0 3.80960583533 10.2734418012 4.29209544772 10.9524646714 28.8468121925 19.9540562196 17.5680693926 18.8168850187 37.4429447198 63.0949089997 76.0310267729 82.7981519453 90.8526100994 87.0548607809 162.077292008 96.5216859145 131.494895477 233.936051573 198.913630257 219.867477119 287.489934191 337.975948428 409.814535557 543.585056355 507.205296205 546.394012966 744.884313974 828.618928665 845.631840138 863.812634481 1032.01556518 1187.23771599 1387.70877974 1418.32209995 1518.85624575 1665.46516948 1907.25719555 1941.01534908 2331.02742085 2175.80112262 2309.19859163 2598.64915456 2744.60080524 2901.61388054 2976.23846864 3246.80494933 3353.34504144 3586.61289014 3854.3723187 3789.55715057 4234.18414704 4228.72976341 4468.73193418 4810.11686069 4882.96032829 5152.180599 5505.29075971 5943.53149577 5820.17774561 6259.98573744 6431.46030551 6699.13608542 6858.04342659 7114.44500038 7317.59926473 8480.63003305 8411.32113862 8096.9075921 9448.53104612 9036.57544366 9090.61182938 10285.8143419 10118.4587666 11051.0384338 11651.1117061 11878.2102857 12024.0807537 12490.0629527 12859.9598106 13554.0567208 13806.6466529 14886.7706314 16016.7621194 15945.0790514 16855.7176038 17732.4755029 19229.0800164 20135.4273187 21054.2521324 22393.8146154 22329.7098141 24149.1952047 25455.7291938 26806.6041719 27937.8608898 32132.5771204 29608.282912 33811.2454824 35400.6587943 38594.4350933 40390.0667548 43672.9290142 45086.997971 49875.1543713 51167.4515446 56516.1774623 58452.3053045 61511.3032784 65160.1633322 68090.1744746 74142.7935955 76157.1929436 79254.8696833 82021.6614534 83891.2554123 83995.4556834 84301.254127 84272.3483446 84557.2175443 84055.1421131 79849.0566116 74020.6959672 71002.1900658 67010.4275408 61886.6549267 56426.1544965 52206.3377806 45598.9066065 40644.9155206 34613.5308743 30903.0875753 25679.3279487 21137.2746777 17763.4993706 14693.1947416 11475.2936604 9160.29231291 7121.05485361 5473.36399 4383.49491744 3042.34969051 2249.40764608 1570.36764562 1173.77678075 725.803310757 502.265709776 343.926922489 268.606092709 223.176185287 117.141867432 57.3296371993 36.4854581691 20.4099597818 18.3882380687 4.35757244869 4.0129926206 13.7609839692 5.21588072628 0.786699793957 0.0313931947065 1.23101079152 0.0 0.0 0.0584367438684 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.90251985516 0.0 0.0 8.65936801462 4.68024326513 5.00762776938 15.0722558452 12.3987317719 25.0048752815 9.29847750193 27.4507591673 54.9255028929 47.2897654318 24.4841965997 48.6617747892 61.9469443567 74.5078845948 129.286353066 88.4695060044 140.299832426 203.147281174 181.469468618 261.671693186 310.491671534 325.705541393 420.393427599 431.851798763 546.342408032 596.419358768 747.945891524 657.759761138 890.060107445 934.087307568 1015.26991716 1157.21787459 1162.02194158 1236.55501883 1489.38500316 1689.31100112 1722.36164882 1964.90360619 2086.2518893 2064.99099655 2373.53286395 2500.31211817 2595.56637901 2737.95066977 3088.05582246 3283.40984227 3472.16699993 3210.59427226 3717.78248461 3865.2814172 4213.44616358 4394.17371145 4351.51953177 4795.15849666 4580.07397534 5058.43000242 5334.74566551 5552.19052806 5898.62202199 6090.46671863 6066.8994016 6585.51709678 6479.27251388 7007.71685863 7426.21826511 7773.0116971 8150.8625885 7881.88448072 8419.06529721 9397.89118878 8854.45282836 10015.6101779 9939.50614734 10087.2219984 10536.266375 10699.5982485 11831.6020235 12107.4566259 12465.5631605 13088.8078469 13372.1289011 14866.2624984 14893.6265842 16321.5402357 16460.6500583 16640.8765046 17968.7731748 19799.9494285 19712.1758933 21563.7881399 22615.1788642 23798.0688909 25361.7055516 26495.4796993 26546.3187189 30191.7373943 31178.5508459 33975.3876745 34824.7987176 36282.901782 39144.7435306 41790.1144032 44751.9752515 47130.4906566 51075.9882178 54413.9882161 55140.6105606 57641.2110692 64473.1152482 68514.1967974 73440.8317199 70942.217477 77377.1417129 79394.3265986 78209.0386954 82733.0971175 81640.781956 80712.8957455 81242.7299698 81011.3636411 76546.7369485 72976.7550855 69416.8249768 67109.6363582 60143.6188366 55429.4854421 51177.4141113 44813.6607548 39343.4056116 34064.4767592 30773.108743 25179.2303612 20839.3024135 17252.3945326 14059.9492201 10978.5212412 8764.44512795 7176.99091683 5325.95369558 4109.58354422 2886.56225435 2310.37372299 1669.47434424 1169.70522085 797.106824679 544.168736215 338.739626305 194.120514804 132.246905479 112.646748058 73.0830606414 50.6688640296 32.3355882293 19.487615248 12.5912430186 3.3737648639 0.00404258671995 0.0692475071023 0.302066317337 0.486114340936 2.9929487777 0.431580075205 0.0251809257585 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.19791674741 0.0 0.0 0.0 0.0 0.0 0.0 3.88939860031 9.87389900553 20.9048523906 10.846516193 24.5768539681 31.7568146673 47.6986428796 36.4160660141 59.9016736957 93.2420293569 112.082853815 127.41578238 145.20730444 137.983917338 215.658037771 239.836179724 252.183872626 271.080666482 299.512169424 386.213847261 360.706485543 456.590968451 533.330934066 588.692551156 768.115430617 784.762706126 888.480228805 921.278895028 1273.74995985 1195.84281857 1359.81829516 1462.1843061 1495.86083874 1680.94414483 1788.13306415 1938.01533459 2201.19501914 2381.61387232 2537.44765897 2611.79351205 2688.95546411 2939.23996094 3082.38131818 3136.63598799 3335.78791345 3438.17038254 3890.76499924 4166.88789129 4134.8035557 4359.23058474 4446.79585546 4895.16390894 5012.87248107 4980.33870722 5692.4903156 5654.93765489 5598.54243176 6372.25361202 6285.01264138 6426.01949935 6672.80698893 6939.27187943 7481.8107819 7906.59210398 8331.30753726 8450.46811749 8809.55212838 8842.07498182 9190.56079704 9901.78041927 9506.33857548 10081.984648 10694.549558 11510.0615352 12277.5867451 11885.4337736 13118.2339126 13498.4697065 14474.9588535 15363.5234028 14601.6182355 16399.5238548 16855.4670086 18215.9482086 18832.8903856 19302.2757056 21689.6449335 21353.0025116 23892.9274825 24160.3865695 24806.6383732 26796.8377456 26740.6551811 30919.606125 32363.6054168 31777.7010518 34524.8051912 37930.241163 40079.2734856 44442.1989628 44473.7566158 50469.2783586 52775.8188101 54984.8963399 59509.4735734 61707.9967499 65350.9390006 69862.7638084 71071.5175973 73782.3969533 76348.863313 78564.6403593 77637.3532488 79597.4314318 79595.2552561 77752.881879 75834.9579214 74472.6681887 72518.9077689 68699.657427 62908.3717924 60031.1558352 54231.8241253 49193.8814469 43250.2697749 37836.8881176 33736.4782971 28179.1973688 24188.546005 20616.5027598 16477.4339918 14284.6800779 11013.5004185 8781.10594973 6961.38056046 5232.89185544 3735.9240025 2832.94321024 2035.56443729 1568.2736562 1150.34358988 765.386565566 537.12074646 314.715710415 248.505397758 160.306485798 119.293360446 62.6312591274 49.1557121222 28.164721812 13.4718285749 17.7006366864 1.42052282017 0.478929082935 0.102666910809 0.286048107762 1.90956959375 0.228520579629 0.0 0.0 0.00172441245517 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.26145896672 0.0 8.26057372707 0.0 0.0 7.90197759863 6.17028667619 13.3413484366 3.4633606912 2.92382525209 15.2351185117 38.7519423286 11.8139662271 48.2225571054 56.9644177742 48.3316979417 65.2228325706 82.30223569 52.2012429529 100.835377617 136.124793399 152.750072605 172.091751039 234.958599061 267.917002674 258.051671722 305.802060617 390.839444643 420.040604592 482.669882167 547.862718514 650.966392372 714.036444149 747.74231754 840.624742416 983.391197371 1055.68143003 1290.89414926 1235.16025797 1450.85812943 1586.46569396 1695.40449166 1795.78725086 1945.53767555 2075.9635679 2122.27286082 2324.20732944 2606.42899327 2785.43183924 2858.74877749 2973.96770755 3201.16976432 3206.13240514 3383.61850988 3869.9869475 3877.51099723 4031.0917505 4203.57628361 4404.72601025 4777.22052814 4454.43687356 5148.35978645 5312.83038114 5651.6442721 5748.73537579 5965.12755714 5883.08242893 6410.10379952 6942.71932143 6857.12178897 6996.7068448 7195.26715197 7966.60382955 7764.71149318 8435.12438105 8591.39076009 9171.05018961 9589.12708352 9394.56068798 10537.6327104 10598.3363379 10860.29199 11110.9059489 11849.9854687 12658.6100133 13281.5204344 13114.9989094 14995.8324616 15593.3548527 15690.4238163 16406.988741 17426.038404 17863.0788127 19196.8910063 20288.9450152 20878.0342215 21015.0806731 23272.5622261 25381.3473706 26923.1507043 27860.1701811 29520.1568231 29981.4099056 31238.8605261 34521.0559103 36118.2841773 38479.9455819 41348.2551435 43494.9642308 48567.612346 50099.28475 52640.742247 55443.0625975 60857.013611 65266.2550907 66844.9644409 69089.0199366 72540.9041719 74670.3925657 76951.4795857 76438.7447938 77888.6213425 78165.1108178 75837.4443381 75440.894448 71280.654545 70293.9716894 66300.6920802 61811.1592242 55768.5327336 53298.1608421 48973.7922914 42600.6567991 37753.8950949 32580.1011793 27699.8538422 24006.6611863 19683.5935272 16587.9079089 13405.4034026 10299.2737854 8384.58861925 6458.92416936 5008.52645063 3971.77542235 2805.45554761 2065.93904659 1534.39846668 1146.10730452 880.711432699 494.371875633 340.156991225 238.939311582 190.284841176 80.5388012229 54.2089602557 45.2638084277 23.0587156487 18.0654621261 7.13698764601 7.84302019605 2.83702798175 0.76147307721 1.5326552332 2.31805995571 1.26976052798 0.13449872612 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.13135117278 0.0 0.0 10.706716425 0.0 7.99697374992 10.0750505455 8.60728824297 11.5043562728 3.96238909169 9.47348304167 33.7736412474 46.5148385255 28.9160726229 25.2788092861 42.348711278 50.1830272858 93.0728081857 69.1110113668 115.555418517 169.255904147 106.852269434 193.786121058 250.30706366 288.25236317 282.019456168 307.652035376 359.314452224 443.624354883 515.715160917 585.143861418 668.518392147 626.718043532 704.027670946 781.49829505 969.083588876 1068.47781562 1111.47985032 1271.68712663 1304.25748941 1483.61130884 1424.45234856 1739.09688134 1811.52652804 2070.46990241 2065.51144342 2180.73481223 2495.84220061 2623.69573856 2693.66103736 3040.76877699 3280.71296451 3410.91046343 3399.39200812 3659.12113436 3814.24200011 3910.71810939 4263.33401918 4143.85590584 4558.12227139 4481.53178219 4969.63454529 4855.40959162 5282.73397191 5773.55322066 5756.69743876 6096.96056867 6399.74175369 6319.60079412 6864.00472029 7025.28534423 6959.014504 7513.18374632 7833.99901067 7978.77715264 8895.018823 8915.99650779 9182.42722377 9762.07846701 9866.08006296 10672.6943485 10284.3137448 11467.7262215 11309.4166072 12671.0349828 12721.922212 14049.6650306 13613.9030135 14541.5073668 14868.5260898 16210.218506 16349.0924133 17683.7189201 18903.0821254 19370.1216239 20207.9057597 22750.7273692 22894.4045344 22878.1598442 25307.0704702 26000.4136962 28446.4751073 29309.4104892 31883.9179921 33144.1101217 35646.4919753 38326.836636 40463.5505086 43036.6600078 45331.7129012 48033.7626544 52282.8827826 55829.2947096 59187.8307716 60404.4276167 62904.8035716 67999.3815627 70093.60839 71273.0487072 74108.8368443 74743.1148972 76419.8863671 77815.3532656 73942.043892 73271.8264832 71272.3049757 67886.6293577 64780.8465529 60511.2179996 56152.5166245 52111.7233295 46699.034229 41619.0155123 36294.824692 32579.4935386 27041.1774996 23237.1224548 19411.8757888 16252.5539236 12820.669597 10457.9213059 8195.14077948 6519.85484077 4798.86056268 3948.41975638 2820.93999666 2205.71632564 1543.88756476 949.714329297 752.993982304 479.609071345 431.00915929 279.942895891 134.124501496 100.533333023 48.5391692592 61.1160206652 37.3468586324 11.1344575257 4.7803963923 4.55522146562 1.28178929309 2.52034374605 0.0598869633536 1.0881035752 8.69223992516e-05 0.00177849500314 0.0 2.11313594318e-07 0.0 0.0 0.0 0.134317780119 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.41105615331 0.0 7.37630530539 3.67231422931 0.0 4.47906071985 7.50091762745 12.2984462164 5.03398646183 5.27978758715 18.9830498613 10.098662185 39.3884083355 58.1957734238 61.3958808789 47.4787645597 41.019729041 55.3314009827 82.3341772989 116.426753134 106.806034177 111.696186697 173.162365346 181.026150665 265.465287926 257.107535737 231.757865729 284.944329699 381.446233188 470.865901307 464.674997131 558.4346228 681.821913023 786.644399227 770.58910284 935.038245021 927.904350961 1147.44209576 1278.96886201 1342.09207354 1450.4038237 1702.2018707 1710.95904743 1822.35492525 1929.31355718 2114.61098931 2185.16496299 2400.54552765 2529.4776871 2718.89795053 2883.47647835 3046.08500769 3074.97669936 3534.30287567 3369.17488934 3375.8136815 3924.73520506 3930.65255401 4145.21566117 4365.03435365 4599.17499548 4758.46825582 4948.18150102 5121.75825185 5460.10434759 5664.39752508 5597.72862059 6156.89399767 6310.75620112 6349.94197843 6835.85944664 7156.30215385 7408.30741142 7416.91509061 7791.53692748 8333.38740294 8648.86910321 9036.68321813 9470.68496774 9658.49959991 9358.42567831 10248.8283644 11012.8560865 11375.0627695 12085.4365991 12542.0037457 13491.2490694 13881.7555684 14052.3984922 15014.4502865 15530.2627769 15870.8885623 17167.3448259 17481.3565767 17936.1963057 20839.5200385 20933.2048795 21714.1388204 21619.2756142 25337.9726993 25850.5363105 26497.6087889 28934.7544375 32626.9203022 34034.534737 34237.703195 36701.9412849 38834.1453547 42327.5280272 44145.2973885 47245.1493783 49503.6225024 52141.085873 55870.7557448 57745.4025633 60442.5113945 65241.4599962 67524.6334007 69727.6136531 70872.4984584 74200.0155177 73813.3840656 74169.9747619 72181.8618153 72076.0216461 68846.9080709 64908.0179793 62432.3929908 57585.8171096 54299.2300864 50143.7699929 46086.678378 41249.3873847 36600.0531201 31424.8300186 27026.6476215 21633.7862188 18929.7818395 16242.5332506 12178.4821859 10230.5437048 7715.47483573 6398.27064271 4732.79919099 3699.37981288 2605.62407852 1987.72602393 1489.11235682 1042.89501857 746.873893638 555.17645966 346.072532219 244.832661351 163.625443707 103.383801763 101.135709273 37.9612136359 29.0487622439 13.7073853632 11.9261627141 0.988218378816 2.81626683932 1.4880154164 0.747394919533 0.020249333697 2.22289052338e-06 0.0 0.0 0.00702798280887 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.14984984808 0.0 4.62619431485 0.0 3.59262379108 0.0 3.20122036903 12.2260819497 18.4614754752 22.3213989135 0.0 17.0375354751 43.1837891204 48.6044823235 55.2613177152 41.2114306606 58.0922162626 60.712511262 99.5054929348 142.414358585 135.332278067 167.378585456 166.016228302 247.654294851 284.121455893 336.954498901 380.252125254 369.165328224 481.54851969 437.190804626 606.938732484 744.964976669 713.44056226 735.991276684 897.175042758 1064.70736573 1062.32904489 1239.15736346 1269.03192847 1384.57939699 1721.26341356 1605.47931293 1812.37636122 1965.03801198 2160.49038296 2248.09007833 2262.02303913 2646.22418429 2769.4743557 2878.74507806 2908.60937459 3036.11708785 3502.38233677 3518.16089267 3494.05971578 3660.60772191 3924.05700606 4096.578543 4202.93340031 4352.79029774 4727.25901871 4760.16202985 5010.77925484 5395.27562052 5175.45955595 5616.98473126 5965.91480994 6190.71127104 6633.99585658 6881.75897203 6906.28701641 7318.27553532 7242.52959591 7883.46891886 7964.34383767 8519.46631537 8929.66729796 8664.86280545 9486.3029727 9756.36526109 10194.9724521 10779.5271334 11140.9761776 10902.4425149 11307.9199442 12591.8989243 13084.5562919 13820.7181119 14422.2771366 15246.6830386 15352.6431645 16446.2287752 17304.1707469 18136.4852422 19467.6322742 20712.4362937 20743.988684 21182.6869495 24941.9782508 23864.6111783 26114.1157773 28258.1578912 30317.0748781 31356.8775762 33497.0489589 35333.8428794 37336.4045265 40245.8363812 43302.7103434 44806.1833132 49631.1334236 53438.0569492 55599.956138 57930.3945511 61491.606814 63686.759117 68191.8088168 69663.274413 68463.6016917 71310.6623199 70507.1767053 70087.2143295 70385.8228599 70411.8189553 66745.9664189 64708.5136771 60936.4119397 56720.5223773 53670.4703464 48073.8476984 44382.8740061 39850.7678934 34371.95245 30820.1719852 26643.5531925 22476.9722263 18469.426397 14913.8218626 12519.6086251 9869.68169104 7805.17987746 6200.43519466 4908.0334434 3485.14748829 2541.84502841 1905.89686869 1365.77030707 1047.3661743 730.285273416 478.816572146 325.232437122 226.064262076 132.342977348 79.3164889078 64.660149395 34.67566141 28.1979996365 15.1582018703 7.6847853203 2.06433575957 7.37553480308 5.2928533412 2.82768917145 0.16445629945 0.301768117893 0.0199637001007 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.4725368958 14.953297178 11.5949995923 10.8741057567 36.9137245324 3.04070441799 2.0325469439 7.86181375298 16.5357239168 26.1815434699 62.3309086134 41.3063630072 62.4196342143 73.0980199633 121.915667857 110.214718493 110.701894598 124.17306523 190.068943096 163.537200648 151.262674052 258.320349788 282.99113696 378.205977533 429.229151307 419.502386928 516.16245914 513.891599233 684.665641619 779.348692506 781.057542087 854.29798141 932.626199767 1065.55839245 1218.39624302 1360.98536276 1297.14641598 1452.51897707 1581.07350257 1726.14997376 1904.46941023 2001.78376615 2114.43841572 2153.33751613 2618.53682069 2688.59671074 2746.66368102 2891.27341537 2992.44991088 3142.66069857 3407.98122206 3541.88970769 3623.05175003 3582.17875011 4054.04827098 4318.15296808 4592.87136232 4521.28101863 4773.81282413 4750.01805314 5139.7105751 5287.4735581 5642.70406574 5628.38802921 5953.01492942 6243.56364453 6668.21164139 6890.49413798 6967.84446504 7495.63697835 7195.39112775 7789.46610942 7762.59594445 8702.79314397 8578.79317986 8906.59814893 9420.5844752 9983.63134501 10932.359542 10902.2291352 11047.6778499 11708.9861038 12478.3139955 12889.486325 12957.5607479 14185.2220384 14455.9775088 15266.7603459 16283.298992 16281.134188 17570.2207597 18643.8070292 18853.118029 20342.8177818 21938.2969835 24128.0233352 24487.3662075 25884.1384896 27832.8010169 27639.4955296 30368.3285562 32306.5334045 33079.0239701 36455.3439001 39089.7309959 41122.0202791 45550.2031086 46202.9990163 51069.2200156 52429.8804155 54773.5548938 58599.7704616 63437.7658886 64782.9385109 64963.3646496 67056.5109819 67524.8626445 69155.6986615 70247.7779125 67847.8650539 68022.582108 65371.6315546 62704.5716576 58469.4017739 56298.4695139 52357.9758061 48157.0996276 43219.7556783 38015.9323556 33699.7884199 30202.5466406 24912.7241956 22011.7567178 18612.23557 15107.386308 11996.6125156 9756.49943327 7703.76163479 6251.66680638 4570.56529092 3552.61535057 2520.79129702 1940.93237239 1361.81393613 896.061619212 715.754843791 453.789697686 334.597384247 268.966742049 135.079766259 103.014679167 57.6981773288 33.4734115896 14.7277176056 7.76156017173 9.07206690837 1.87867648599 3.89667431864 2.80151571203 5.46865105337e-05 0.75792723856 0.0523257650584 1.36235223952e-07 0.0 0.0 0.0 0.0 8.40238753226e-08 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.27976990809 0.0 15.7013185047 3.59760918989 7.61889299124 9.19295646368 17.145848357 16.2687753743 5.53669089323 31.9986087108 12.8475575522 22.8153738145 44.2011028739 42.477922121 34.4360922116 59.7661540886 102.597379069 70.2822997392 122.027516678 111.77453063 182.035017817 212.975998166 160.473405834 247.895552792 274.367441042 366.501497844 405.195640447 387.118652856 423.881352346 528.155629455 734.175921727 672.873482309 810.825767355 858.092400696 1051.7731572 980.215770794 1176.01140355 1224.75724992 1334.77992787 1467.986311 1663.52977002 1715.20900157 1807.11004729 1957.99707049 2157.88934144 2273.82962126 2410.32263366 2545.93296999 2690.25970793 2547.60401947 2983.7026562 3007.08814352 3383.98275824 3432.99001215 3561.21814408 3661.02093996 3984.44195223 4211.93071092 4293.88773941 4373.00926778 4711.13116045 4876.31284227 4959.98984933 4879.30697532 5339.75181243 5636.17922303 5708.03576373 5759.1569057 6064.34141585 6744.67328947 6580.37633694 6980.62173925 7296.33121931 7637.30228386 8166.30139705 8157.32044903 8586.92027774 9021.913011 8751.37863365 9410.08357435 9332.54055842 10570.8277757 10915.6056332 11757.3610599 12189.9633067 12241.8371062 12450.2879849 13088.6878242 14496.6670361 14922.7237457 15834.6026895 16890.0800664 16814.5547915 17652.3551223 18666.3983581 19279.4843067 21597.0468689 23611.6133054 22813.4279026 24140.7179025 25612.0687298 27871.4028864 28014.314903 32198.6730634 32993.8796088 35503.7370295 38501.0147137 41020.3311747 42078.9795388 45634.2483253 47571.4500771 52329.7165181 56244.3497789 56599.1288423 60570.6509353 63192.0592621 64784.6100419 66233.6478477 67059.108605 65970.3010156 66856.4773656 64674.5049628 65416.1364569 64528.7692424 61234.2712202 57983.8249834 54497.3150433 50994.9893723 46029.0031703 41900.5586492 37289.2416774 33536.3126947 29291.6346717 25022.7459553 20746.8916531 17812.2005955 14331.5340896 12097.7937366 9468.48819221 7680.70082658 5821.68441355 4699.04399593 3203.46547868 2666.42615581 1928.96331747 1502.68763885 852.659216468 641.438096955 478.835138757 381.178346285 272.265369868 171.327817977 100.278776615 62.4238438589 60.9147621665 27.8603082805 13.5000181975 6.74331497904 1.65633129224 3.65940900671 1.6437200075 0.0243856433471 1.82490314821 0.926789807124 0.0 0.0 0.536641353001 0.213201266629 0.0312674044085 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.68664402 3.26438055237 0.0 17.2266923864 22.2256104977 3.37548586786 1.84158237212 0.0 3.82737464172 2.54513310908 2.33583355851 10.6808777031 18.4638166903 16.920684806 30.7019128096 40.2902986688 34.5974347751 70.896119646 50.904004629 76.5937453409 103.794452868 96.7543501588 162.486637813 137.455905351 179.331922944 199.730373784 237.814755779 224.989902215 356.122614086 324.17036694 370.849978518 400.15494419 490.194669879 526.588957841 565.471358282 689.356112105 758.495155216 854.069668414 893.24591039 1043.13582622 1143.0191422 1260.05882209 1235.88218685 1509.26998537 1544.28912434 1619.0694573 1886.61037791 1900.24883462 1946.65838278 2307.91818711 2291.94953537 2298.09649785 2668.89437012 2676.54447943 2857.18047239 2993.1098283 3085.53389911 3257.08713906 3405.57159611 3587.09084443 3760.05301039 3994.65278047 4134.95318736 4189.64876101 4454.5973669 4640.44080319 4911.2148507 5135.28237211 5266.30746608 5522.80121709 5674.61282597 6049.67016949 6103.57099623 6388.26248554 6299.27773352 6885.09892038 7341.15816668 7458.63648027 7352.22468108 8096.34752447 8348.88753085 8380.91595817 8994.7699836 9464.55940339 9697.97724753 10070.1579608 10644.3263347 10807.9980058 11628.1710645 11869.8157386 12324.9395582 12811.0490641 13181.5033289 14618.8870765 15366.0950485 15325.5455298 16461.5822629 17172.7239532 18282.2663874 18458.8824857 21009.8343879 21273.6648932 21941.8910255 23689.7724774 25802.4761638 27235.5734048 28675.2420804 30051.2515684 32390.2489886 34034.8464645 37468.3792862 40007.8316667 42370.3366571 44048.1589454 47238.2903595 49837.8533493 53503.0021732 55177.7604829 57026.6995614 60621.7171705 62833.3709816 62534.2783551 64892.0937602 65366.1389727 65599.9784746 64541.17495 63610.3340303 62461.3541868 58980.260962 55424.7495923 53328.8082744 49406.9781516 44817.2704858 40153.0081997 37342.3914453 32530.6611418 28298.9984271 25036.9407302 21216.2847584 16809.1783758 14606.0232143 11466.8707131 9671.43381555 7323.11684951 5803.51726478 4474.15596149 3204.65814265 2476.18587896 1932.95521426 1385.08771579 953.741529456 649.859274638 515.026206984 299.467521324 204.485843142 175.153026576 92.2277853465 73.8259591931 32.074450794 17.7427958923 5.07794981063 7.92929600083 4.2971310473 0.16917125355 1.78070433985 1.20404784286 0.0 0.0 0.000107310704367 0.0 0.0 0.513636895067 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.47473473619 4.72351908169 11.998304054 8.92119799865 8.0489237111 13.3883810644 11.9634408376 9.25647698862 13.8264675119 16.8994937991 10.8266205735 65.383178958 28.3102602354 31.2806056764 57.58189202 54.3858982469 122.517257442 83.2806083289 106.901337931 176.067895516 189.667839736 185.808961154 221.655484796 253.278952676 299.102326242 376.434138072 383.18211811 473.690540896 533.776237918 550.51237047 651.003452416 749.993909324 803.094966494 918.506554176 979.422772687 1121.991445 1246.68269174 1262.94964671 1334.54840269 1485.00031255 1716.71292407 1785.48046417 1878.53897995 1997.63997906 2008.47819508 2263.76618098 2526.87944468 2663.45410016 2847.79516168 2757.60187379 2899.48696591 3056.01716419 3133.86272863 3465.35366915 3546.49292172 3666.68938724 4073.13995565 4014.85987045 4139.11818693 4325.44082466 4228.85874729 4655.83066842 4907.71859741 4962.40983216 5257.71000204 5569.8294934 5895.88268362 6233.42369611 6038.22671987 6390.05983501 6875.11899719 6728.86265012 7092.31309007 7508.81195036 7743.02545483 8431.79435913 8283.85178712 8893.14381722 8935.7115893 9548.99269052 9864.29543262 11024.8538873 10352.4186164 11082.1942566 11247.4756229 11925.4756072 12501.37691 13188.555336 13370.9951919 14010.8140269 15275.9810116 16063.0762723 17392.0464574 18105.6269115 19990.4603199 20725.087396 20683.778718 23042.4533498 24493.965646 24663.7169305 26504.5617871 27231.0818621 29384.4505837 32051.5136884 33728.4186299 35389.8830754 39833.8088258 41215.9549727 41853.1984817 44793.0906153 49266.7446975 51749.4066771 54914.8066326 55055.1826598 58214.6267544 60594.8198424 61145.7505641 63260.635131 63923.236588 63490.0363197 62673.1523101 61881.29443 61115.1302249 58374.131796 55830.9539074 50416.022115 47457.8085365 44619.9209112 39046.2515307 35559.0042103 31629.1335831 26755.122798 23869.9271463 20149.2139021 16977.7202861 13818.164695 11429.3309022 8858.89483699 7529.16789583 5607.01375252 4439.78454478 3319.5122367 2603.09991363 1776.60477049 1274.24153235 895.465278874 625.109025244 480.688667152 358.37848368 186.40742039 127.291509616 76.3484799988 53.7846483181 31.5329421221 23.3281856714 14.4345419252 6.48243813705 8.52500011635 2.43563889672 2.41364032707 1.62909781202 0.288215148136 1.09316720328 0.197615248738 0.0 5.714320865e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
